-0.0067085851329,-0.00661801084119,-0.252070647664,-0.00977435082633,-0.00973313795932,-0.315532943272,-0.113069299775,-0.00998037021329,0.0989549248621,0.149923767017,0.113069299775,0.00998037021329,-0.0989549248621,-0.149923767017,-0.0958109887506,-0.144440364504,-0.108458533685,-0.00894316478878,0.0958109887506,0.144440364504,0.108458533685,0.00894316478878,0.243373254488,0.110131385623,-0.0876239552976,-0.234050371593,-0.243373254488,-0.110131385623,0.0876239552976,0.234050371593,0.0103582741922,0.014573303114,0.0102514887201,-7.55087314492e-05,-0.0103582741922,-0.014573303114,-0.0102514887201,7.55087314492e-05,-0.00445123473334,-0.00738387697641,-0.00599114422959,-0.00108888044722,0.00445123473334,0.00738387697641,0.00599114422959,0.00108888044722,-0.0170741572967,-0.249186884263,-0.335329313994,-0.225040379448,0.0170741572967,0.249186884263,0.335329313994,0.225040379448,0.0,0.0,0.0,0.0,0.0,0.0
-0.0880663675056,-0.125007062317,-0.0098463827604,-0.00980959016646,-0.00981033851496,-0.00982826215848,0.166856424276,0.101595067186,-0.0231793023917,-0.134375550995,-0.166856424276,-0.101595067186,0.0231793023917,0.134375550995,0.0577230549041,0.149617392597,0.153867890874,0.0679846654901,-0.0577230549041,-0.149617392597,-0.153867890874,-0.0679846654901,-0.0050679488228,0.00508146674319,0.0122542280078,0.0122486287018,0.0050679488228,-0.00508146674319,-0.0122542280078,-0.0122486287018,0.00350501837433,-0.00184247913323,-0.00611067735293,-0.00679932365458,-0.00350501837433,0.00184247913323,0.00611067735293,0.00679932365458,-0.00919630470227,0.0136338370383,0.028477461949,0.0266393758719,0.00919630470227,-0.0136338370383,-0.028477461949,-0.0266393758719,-0.00663881216124,-0.000366887901681,0.00611995431481,0.00902181029479,0.00663881216124,0.000366887901681,-0.00611995431481,-0.00902181029479,0.0,0.0,0.0,0.0,0.0,0.0
-0.0098942082596,-0.00981641081127,0.0354705687482,-0.00980873117355,-0.00981080210239,-0.00982710562769,0.0783613704726,0.0333801927032,-0.0311546492372,-0.0774395201854,-0.0783613704726,-0.0333801927032,0.0311546492372,0.0774395201854,0.0100583926478,0.0242714810947,0.0242666650953,0.0100467657966,-0.0100583926478,-0.0242714810947,-0.0242666650953,-0.0100467657966,-0.0142625606404,-0.0316166132596,-0.0304500826276,-0.0114463065677,0.0142625606404,0.0316166132596,0.0304500826276,0.0114463065677,0.00243874316677,-0.00539386863692,-0.0100668253468,-0.00884277229852,-0.00243874316677,0.00539386863692,0.0100668253468,0.00884277229852,-0.00881187780318,0.0083366838355,0.0206017291486,0.0207985609347,0.00881187780318,-0.0083366838355,-0.0206017291486,-0.0207985609347,-0.00991485604294,-0.0041226352324,0.00408456938456,0.0098990886525,0.00991485604294,0.0041226352324,-0.00408456938456,-0.0098990886525,0.0,0.0,0.0,0.0,0.0,0.0
-0.0098292648151,-0.00999353073797,-0.00984699656793,-0.00623355723796,-0.00972243288667,-0.00952015550924,-0.0478239459182,0.119858323373,0.217329212395,0.187491596296,0.0478239459182,-0.119858323373,-0.217329212395,-0.187491596296,-0.173555228102,-0.165483957279,-0.0604744286368,0.0799602001238,0.173555228102,0.165483957279,0.0604744286368,-0.0799602001238,-0.0402276196338,-0.0875767321836,-0.0836245827685,-0.0306862869154,0.0402276196338,0.0875767321836,0.0836245827685,0.0306862869154,-0.0929834735957,-0.0222145258497,0.0615673898574,0.109283963586,0.0929834735957,0.0222145258497,-0.0615673898574,-0.109283963586,0.0124416376781,-0.0158885582081,-0.0349114521825,-0.0334836909506,-0.0124416376781,0.0158885582081,0.0349114521825,0.0334836909506,-0.00346987312898,0.000324160668775,0.00392830554315,0.00523130230749,0.00346987312898,-0.000324160668775,-0.00392830554315,-0.00523130230749,0.0,0.0,0.0,0.0,0.0,0.0
-0.00985572004276,-0.00996486114352,-0.00984182325501,-0.00979129095413,-0.00973114603207,-0.00954296946593,-0.0511835010509,0.108359045597,0.20442633294,0.180743446953,0.0511835010509,-0.108359045597,-0.20442633294,-0.180743446953,-0.172097123394,-0.164593819684,-0.0606736886859,0.078788266265,0.172097123394,0.164593819684,0.0606736886859,-0.078788266265,-0.0362698388639,-0.0791609909982,-0.0756807082167,-0.0278676929719,0.0362698388639,0.0791609909982,0.0756807082167,0.0278676929719,-0.0836874458264,-0.0200065581273,0.0553938999864,0.0983453627607,0.0836874458264,0.0200065581273,-0.0553938999864,-0.0983453627607,0.00792283937791,-0.0113560955141,-0.0239827836696,-0.0225606824149,-0.00792283937791,0.0113560955141,0.0239827836696,0.0225606824149,-0.00331920907593,0.00023193277774,0.00364721155577,0.00492600326927,0.00331920907593,-0.00023193277774,-0.00364721155577,-0.00492600326927,0.0,0.0,0.0,0.0,0.0,0.0
-0.00988902797643,-0.00994765865737,-0.00983435072517,-0.00980876102855,-0.0097294406118,-0.009535123142,-0.0539797208546,0.0973024782278,0.191586205217,0.173641331553,0.0539797208546,-0.0973024782278,-0.191586205217,-0.173641331553,-0.169990055015,-0.163266004742,-0.0609029431658,0.0771362365283,0.169990055015,0.163266004742,0.0609029431658,-0.0771362365283,-0.0331369625018,-0.0729592060385,-0.0700429361778,-0.0260964642526,0.0331369625018,0.0729592060385,0.0700429361778,0.0260964642526,-0.0752319532289,-0.020124353078,0.046771820172,0.0862696955021,0.0752319532289,0.020124353078,-0.046771820172,-0.0862696955021,0.00316113459865,-0.00699389652437,-0.0130519979173,-0.0114644159463,-0.00316113459865,0.00699389652437,0.0130519979173,0.0114644159463,-0.00450390989193,-0.00049710014472,0.00380090412541,0.00587239030816,0.00450390989193,0.00049710014472,-0.00380090412541,-0.00587239030816,0.0,0.0,0.0,0.0,0.0,0.0
0.0371099703272,-0.223524996301,0.0851883546148,0.0243773929755,0.138928189308,0.220651746912,-0.0142415774062,0.0525017069797,0.0884902034646,0.0726423388972,0.0142415774062,-0.0525017069797,-0.0884902034646,-0.0726423388972,0.0843044128892,0.132332341324,0.102841778952,0.0131078972482,-0.0843044128892,-0.132332341324,-0.102841778952,-0.0131078972482,-0.368401175307,-0.201745972909,0.0830892842659,0.319251965605,0.368401175307,0.201745972909,-0.0830892842659,-0.319251965605,-0.0594860900326,0.0362475842594,0.110747915296,0.120373619556,0.0594860900326,-0.0362475842594,-0.110747915296,-0.120373619556,0.227144432449,0.412264277729,0.355885300397,0.091033540742,-0.227144432449,-0.412264277729,-0.355885300397,-0.091033540742,0.0152745356454,-0.122705056242,-0.188805690355,-0.144306511711,-0.0152745356454,0.122705056242,0.188805690355,0.144306511711,0.0,0.0,0.0,0.0,0.0,0.0
-0.00530619267372,0.00635747977765,-0.295957348955,-0.00980844324716,0.003207477189,-0.609003436051,-0.00489025315415,-0.0107740674939,-0.0103465792176,-0.00385820515985,0.00489025315415,0.0107740674939,0.0103465792176,0.00385820515985,-0.0185948630013,-0.0178666256644,-0.00667236132721,0.00843048178245,0.0185948630013,0.0178666256644,0.00667236132721,-0.00843048178245,0.31217263427,0.204961458999,-0.0223133591891,-0.236517314187,-0.31217263427,-0.204961458999,0.0223133591891,0.236517314187,6.03244443984e-06,-1.67631822511e-06,-8.4031164086e-06,-1.02074829662e-05,-6.03244443986e-06,1.67631822508e-06,8.40311640862e-06,1.02074829662e-05,-0.0067922799648,-0.00306318288221,0.00246028518875,0.00654255156344,0.0067922799648,0.00306318288221,-0.00246028518875,-0.00654255156344,0.448167055067,-0.0410419077152,-0.506209077583,-0.674845835199,-0.448167055067,0.0410419077152,0.506209077583,0.674845835199,0.0,0.0,0.0,0.0,0.0,0.0
-0.00980597457877,-0.00980936667292,-0.00986249170602,-0.00658658872283,-0.00987214763703,-0.261825746476,-0.0169756766796,-0.00703180846878,0.00703119777504,0.016975423722,0.0169756766796,0.00703180846878,-0.00703119777504,-0.016975423722,-0.0013224071959,0.00577654946677,0.00949168179552,0.00764671565819,0.0013224071959,-0.00577654946677,-0.00949168179552,-0.00764671565819,0.0917177076343,-0.0862351722563,-0.213672657793,-0.215943598302,-0.0917177076343,0.0862351722563,0.213672657793,0.215943598302,0.0116725783502,0.00913570220411,0.00124725560863,-0.00737181640664,-0.0116725783502,-0.00913570220411,-0.00124725560863,0.00737181640664,-0.00619217194056,-0.00617059636827,-0.00253436913138,0.00258645717061,0.00619217194056,0.00617059636827,0.00253436913138,-0.00258645717061,0.19740941032,0.0965855275563,-0.0608168473215,-0.182593537859,-0.19740941032,-0.0965855275563,0.0608168473215,0.182593537859,0.0,0.0,0.0,0.0,0.0,0.0
-0.00980242929309,-0.00980732350564,-0.00986595265958,-0.18500302678,-0.00343003689987,-0.0098287659489,-0.0195688812653,-0.0081048978298,0.00810682483269,0.019569679456,0.0195688812653,0.0081048978298,-0.00810682483269,-0.019569679456,-0.00434370219058,0.00435487326193,0.01050242302,0.0104977958108,0.00434370219058,-0.00435487326193,-0.01050242302,-0.0104977958108,0.0899322281237,-0.0849033769935,-0.210003735359,-0.2120867537,-0.0899322281237,0.0849033769935,0.210003735359,0.2120867537,-0.205161848652,-0.203119641704,-0.0820927034307,0.0870230271406,0.205161848652,0.203119641704,0.0820927034307,-0.0870230271406,-0.0138264003832,-0.01041526166,-0.00090300391203,0.00913822128073,0.0138264003832,0.01041526166,0.000903003912029,-0.00913822128073,3.92325324941e-05,7.59584151999e-05,6.81888884579e-05,2.04752356604e-05,-3.92325324941e-05,-7.59584151999e-05,-6.81888884579e-05,-2.04752356604e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.107314242872,-0.0338206956588,0.164364767614,0.124092442599,-0.08429615642,0.0806605688961,-0.166969110587,-0.156585131288,-0.0544757057466,0.0795448494012,0.166969110587,0.156585131288,0.0544757057466,-0.0795448494012,0.0694816684969,0.0369256501266,-0.0172609132883,-0.0613362677979,-0.0694816684969,-0.0369256501266,0.0172609132883,0.0613362677979,-0.0963413192241,-0.128209610688,-0.0849744510375,0.00803758957559,0.0963413192241,0.128209610688,0.0849744510375,-0.00803758957559,0.107387766993,0.0861759399047,0.0144834159709,-0.0656932966091,-0.107387766993,-0.0861759399047,-0.0144834159709,0.0656932966091,0.0108184449358,-0.0860249493057,-0.132476094946,-0.101324540858,-0.0108184449358,0.0860249493057,0.132476094946,0.101324540858,-0.0622362859505,0.139931623414,0.260129485588,0.227947023077,0.0622362859505,-0.139931623414,-0.260129485588,-0.227947023077,0.0,0.0,0.0,0.0,0.0,0.0
-0.00530181061311,-0.00935064330659,-0.319509221925,-0.00457439799725,-0.00984387732864,-0.365330352042,-0.0127786550929,-0.0158224854619,-0.00959771843777,0.00224926187936,0.0127786550929,0.0158224854619,0.00959771843777,-0.00224926187936,-0.0162510701683,-0.00259136010809,0.0125863335585,0.020391123727,0.0162510701683,0.00259136010809,-0.0125863335585,-0.020391123727,-0.340165693951,-0.480003385995,-0.338661604508,0.00106355184474,0.340165693951,0.480003385995,0.338661604508,-0.00106355184474,0.240397288216,-0.208037524386,-0.534606776686,-0.548010629739,-0.240397288216,0.208037524386,0.534606776686,0.548010629739,0.0173724485114,0.00727007514864,-0.00709100963672,-0.0172982771478,-0.0173724485114,-0.00727007514864,0.00709100963672,0.0172982771478,-0.447793808496,-0.250854765613,0.0930315967807,0.382421311509,0.447793808496,0.250854765613,-0.0930315967807,-0.382421311509,0.0,0.0,0.0,0.0,0.0,0.0
0.0220068895507,0.0179410340639,-0.00980447695418,-0.00981377189762,0.0157644480605,-0.00992247004704,0.00765214559354,-0.00230635890835,-0.0109138296414,-0.013128126988,-0.00765214559354,0.00230635890835,0.0109138296414,0.013128126988,0.00418527126547,0.0109270953355,0.0112679751554,0.00500822794969,-0.00418527126547,-0.0109270953355,-0.0112679751554,-0.00500822794969,-0.0485245922945,-0.0201201891482,0.0200703479235,0.0485039473832,0.0485245922945,0.0201201891482,-0.0200703479235,-0.0485039473832,0.0175092938459,0.0107742606115,-0.00227218836454,-0.0139876202129,-0.0175092938459,-0.0107742606115,0.00227218836454,0.0139876202129,0.0400633656781,0.0224108843844,-0.00836958903693,-0.0342472707119,-0.0400633656781,-0.0224108843844,0.00836958903693,0.0342472707119,-0.0482057918602,-0.0199735117783,0.0199589806151,0.0481997728553,0.0482057918602,0.0199735117783,-0.0199589806151,-0.0481997728553,0.0,0.0,0.0,0.0,0.0,0.0
