-0.00975742546999,-0.00855432956692,-0.0087440404727,-0.00887601146386,-0.00977524990399,-0.00972747922045,-9.97564373584e-05,-0.0014656716173,-0.00197301624182,-0.00132459471066,9.97564373584e-05,0.0014656716173,0.00197301624182,0.00132459471066,-0.0252081080394,-0.191700988078,-0.245898029221,-0.156051339807,0.0252081080394,0.191700988078,0.245898029221,0.156051339807,-0.223656415324,-0.137212812102,0.029608195518,0.179085123761,0.223656415324,0.137212812102,-0.029608195518,-0.179085123761,-0.000621488813499,-0.00518040311093,-0.00670470752454,-0.00430148520202,0.000621488813499,0.00518040311093,0.00670470752454,0.00430148520202,-0.000129032576799,-0.00642594396735,-0.00895862453288,-0.00624346434726,0.000129032576799,0.00642594396735,0.00895862453288,0.00624346434726,0.0157549897653,0.0476445059451,0.0516245167149,0.025363585744,-0.0157549897653,-0.0476445059451,-0.0516245167149,-0.025363585744
-0.00976538092344,-0.00863516570275,-0.0100877763007,-0.00888775957937,-0.00978377228223,-0.00974905851993,0.000196214137715,-0.000997943005123,-0.00160751867004,-0.00127543169981,-0.000196214137715,0.000997943005123,0.00160751867004,0.00127543169981,-0.0200193795298,-0.183877471306,-0.240022634205,-0.155565793264,0.0200193795298,0.183877471306,0.240022634205,0.155565793264,-0.212669286932,-0.132337777796,0.0255154067589,0.168422012083,0.212669286932,0.132337777796,-0.0255154067589,-0.168422012083,0.000522765704414,-0.0074437108744,-0.0110497625774,-0.00818301322353,-0.000522765704413,0.0074437108744,0.0110497625774,0.00818301322353,0.00406777782159,-0.00797168888497,-0.0153414483577,-0.013724395449,-0.00406777782159,0.00797168888497,0.0153414483577,0.013724395449,0.0174850387139,0.0376239961809,0.0357233269557,0.012896417293,-0.0174850387139,-0.0376239961809,-0.0357233269557,-0.012896417293
-0.00977207722288,-0.00871337430644,-0.0101025295283,-0.00889904731192,-0.00979076412253,-0.00976541058265,-3.78563762981e-05,-0.00596779203888,-0.00840187606251,-0.0059142550381,3.78563762981e-05,0.00596779203888,0.00840187606251,0.0059142550381,-0.0146192001034,-0.177915137338,-0.236990800071,-0.157240466281,0.0146192001034,0.177915137338,0.236990800071,0.157240466281,-0.199663402915,-0.123523659244,0.024974568738,0.158843033068,0.199663402915,0.123523659244,-0.024974568738,-0.158843033068,0.00154407340588,-0.0083631119042,-0.0133712996844,-0.0105467614561,-0.00154407340588,0.0083631119042,0.0133712996844,0.0105467614561,0.00636488521125,-0.0109848122688,-0.0218997557019,-0.0199861192575,-0.00636488521125,0.0109848122688,0.0218997557019,0.0199861192575,0.0178384240312,0.0279490280579,0.0216874705034,0.00272168686158,-0.0178384240312,-0.0279490280579,-0.0216874705034,-0.00272168686158
-0.00947310948682,0.0338250717299,-0.594876657657,-0.0095110976687,-0.00980592536507,-0.00981310933421,0.00520914845987,0.000529882273109,-0.00445978176278,-0.00683696612725,-0.00520914845987,-0.000529882273109,0.00445978176278,0.00683696612725,-0.845563351051,-0.593321474953,0.0064800743262,0.60248568395,0.845563351051,0.593321474953,-0.0064800743262,-0.60248568395,-0.33161220237,-0.731725369236,-0.703203738736,-0.262754895196,0.33161220237,0.731725369236,0.703203738736,0.262754895196,0.134349350431,0.0423423795102,-0.0744681830646,-0.147656293965,-0.134349350431,-0.0423423795102,0.0744681830646,0.147656293965,-0.0539881002726,-0.026275409888,0.0168290592522,0.0500752937244,0.0539881002726,0.026275409888,-0.0168290592522,-0.0500752937244,0.0454528804452,0.0231369381486,-0.0127323087237,-0.0411431418259,-0.0454528804452,-0.0231369381486,0.0127323087237,0.0411431418259
-0.00977812981873,-0.00980988014358,-0.00981011908352,-0.00979108720941,-0.00980908877269,-0.00981089651267,-0.00929091788435,-0.00377153126224,0.00395716722238,0.00936781081671,0.00929091788435,0.00377153126224,-0.00395716722238,-0.00936781081671,0.0470085124875,0.0612439813766,0.039603556589,-0.00523609453025,-0.0470085124875,-0.0612439813766,-0.039603556589,0.00523609453025,0.0569298376339,-0.00906972517377,-0.0697563659816,-0.0895806736593,-0.0569298376339,0.00906972517377,0.0697563659816,0.0895806736593,7.73010836231e-06,-7.3666750688e-06,-1.81481601542e-05,-1.82986991534e-05,-7.73010836231e-06,7.3666750688e-06,1.81481601542e-05,1.82986991534e-05,0.0491636387496,-0.0298344357283,-0.0913559023823,-0.0993623204236,-0.0491636387496,0.0298344357283,0.0913559023823,0.0993623204236,0.0502149668633,0.13380358826,0.139011882347,0.0627889010873,-0.0502149668633,-0.13380358826,-0.139011882347,-0.0627889010873
-0.00868445624004,-0.0774216093436,-0.0100890487539,-0.00980078842512,-0.00980423043241,-0.00980269698219,0.23453544,0.230845882999,0.0919299385548,-0.100837317106,-0.23453544,-0.230845882999,-0.0919299385548,0.100837317106,-0.0191579183013,0.149778749422,0.230977057089,0.176872137311,0.0191579183013,-0.149778749422,-0.230977057089,-0.176872137311,0.0954048096858,0.221093607588,0.217268768719,0.0861708318148,-0.0954048096858,-0.221093607588,-0.217268768719,-0.0861708318148,0.00963801166432,0.00963586453865,0.00398915865143,-0.00399434227134,-0.00963801166432,-0.00963586453865,-0.00398915865143,0.00399434227134,0.00510528112328,0.00353796536106,-0.000101842526461,-0.00368199244321,-0.00510528112328,-0.00353796536106,0.000101842526461,0.00368199244321,0.00542149799328,0.00821007264761,0.00618929809303,0.000542916657134,-0.00542149799328,-0.00821007264761,-0.00618929809303,-0.000542916657134
-0.00921631510448,-0.00961452209978,-0.0100667941142,-0.00979923235496,-0.00980786428933,-0.00980691845239,0.137264944772,0.129343020853,0.0456537095163,-0.0647789256823,-0.137264944772,-0.129343020853,-0.0456537095163,0.0647789256823,-0.0495207163319,0.0700227858708,0.148547889786,0.140055654526,0.0495207163319,-0.0700227858708,-0.148547889786,-0.140055654526,0.0852117391364,0.204664964013,0.204228228713,0.0841573668529,-0.0852117391364,-0.204664964013,-0.204228228713,-0.0841573668529,0.00828683482568,0.0082802130814,0.00342315481337,-0.00343914111822,-0.00828683482568,-0.0082802130814,-0.00342315481337,0.00343914111822,0.00140493144479,-0.000425235464137,-0.00200630520537,-0.00241210856756,-0.00140493144479,0.000425235464137,0.00200630520537,0.00241210856756,0.00171406038874,0.00413681485248,0.00413627928067,0.00171276740401,-0.00171406038874,-0.00413681485248,-0.00413627928067,-0.00171276740401
-0.00972811627151,-0.0731639610376,-0.00902161590249,-0.00625591084621,-0.009710814717,-0.00972329296497,0.0932498470501,0.107008612367,0.0580831838495,-0.0248665860208,-0.0932498470501,-0.107008612367,-0.0580831838495,0.0248665860208,-0.0637936312989,0.0607453413445,0.149700516879,0.15096315992,0.0637936312989,-0.0607453413445,-0.149700516879,-0.15096315992,0.0319119033157,0.0343512135858,0.0166680488213,-0.0107790328845,-0.0319119033157,-0.0343512135858,-0.0166680488213,0.0107790328845,-0.122770253184,-0.0549469005839,0.0450636011681,0.118676456525,0.122770253184,0.0549469005839,-0.0450636011681,-0.118676456525,-0.00729676629806,-0.00124241934194,0.00553972001453,0.00907676651824,0.00729676629806,0.00124241934194,-0.00553972001453,-0.00907676651824,0.00625473346094,0.00734654471519,0.00413484971186,-0.0014989841743,-0.00625473346094,-0.00734654471519,-0.00413484971186,0.0014989841743
-0.00911123418528,-0.00849289501647,-0.00862063718559,-0.0097452595936,-0.00978848228971,-0.00981355278307,-0.0107857771138,0.0178587520346,0.0360418664481,0.0331121443096,0.0107857771138,-0.0178587520346,-0.0360418664481,-0.0331121443096,0.171493524152,0.210299586467,0.12591500319,-0.0322288812488,-0.171493524152,-0.210299586467,-0.12591500319,0.0322288812488,0.00555058758434,0.00769044664711,0.00532534636471,-0.000159269593804,-0.00555058758434,-0.00769044664711,-0.00532534636471,0.000159269593804,0.0146840455315,0.0160904487256,0.00807128528098,-0.00467592761548,-0.0146840455315,-0.0160904487256,-0.00807128528098,0.00467592761548,0.00785002157211,0.0651567543953,0.0842955441739,0.0540551474231,-0.00785002157211,-0.0651567543953,-0.0842955441739,-0.0540551474231,0.0257750716851,0.016340389743,-0.00266627089602,-0.0201110662051,-0.0257750716851,-0.016340389743,0.00266627089602,0.0201110662051
-0.00908546801845,-0.00855590155314,-0.00858913416083,-0.00975586024637,-0.009802080053,-0.00981332094394,-0.0138536146548,0.0142259701078,0.0339721745191,0.0338179398405,0.0138536146548,-0.0142259701078,-0.0339721745191,-0.0338179398405,0.167175720683,0.197274503469,0.111812557633,-0.0391476680206,-0.167175720683,-0.197274503469,-0.111812557633,0.0391476680206,0.00179069543402,0.00447615029636,0.00453953702231,0.00194372452749,-0.00179069543402,-0.00447615029636,-0.00453953702231,-0.00194372452749,0.0134829765709,0.0135673172069,0.00570410742819,-0.00550049112077,-0.0134829765709,-0.0135673172069,-0.00570410742819,0.00550049112077,0.00448419815026,0.0523129030459,0.0694974188244,0.0459712892054,-0.00448419815026,-0.0523129030459,-0.0694974188244,-0.0459712892054,0.0204401974109,0.00907608333366,-0.00760467726726,-0.0198307210625,-0.0204401974109,-0.00907608333366,0.00760467726726,0.0198307210625
-0.00907542540335,-0.00861469153962,-0.00857414550124,-0.00976579037703,-0.00980962341456,-0.00981034900448,-0.0135533010622,0.0139649176626,0.0333026770182,0.0331321798398,0.0135533010622,-0.0139649176626,-0.0333026770182,-0.0331321798398,0.162825396164,0.1841359573,0.0975821719691,-0.0461339262549,-0.162825396164,-0.1841359573,-0.0975821719691,0.0461339262549,0.000672774211698,0.00273412402745,0.00319386106913,0.00178267761285,-0.000672774211698,-0.00273412402745,-0.00319386106913,-0.00178267761285,0.0116488722915,0.0117264936875,0.00493489412041,-0.00474749949355,-0.0116488722915,-0.0117264936875,-0.00493489412041,0.00474749949355,0.000322159704137,0.0387772208016,0.0545171118647,0.0383216181788,-0.000322159704137,-0.0387772208016,-0.0545171118647,-0.0383216181788,0.0138653943803,0.00223321698147,-0.0107071486373,-0.0173754117987,-0.0138653943803,-0.00223321698147,0.0107071486373,0.0173754117987
-0.00971103020771,-0.00980121658649,-0.0097049326607,-0.00850197980328,-0.00972156074642,-0.00966946985673,0.028458273762,0.112062031774,0.1300213714,0.0718159550585,-0.028458273762,-0.112062031774,-0.1300213714,-0.0718159550585,-0.000510537755444,0.00100038504665,0.00192529585602,0.00172239446451,0.000510537755444,-0.00100038504665,-0.00192529585602,-0.00172239446451,-0.000604212646368,0.00380578293917,0.00598640249439,0.00466026865822,0.000604212646368,-0.00380578293917,-0.00598640249439,-0.00466026865822,-0.0210905572965,-0.0259161564878,-0.0155604226931,0.00391039567898,0.0210905572965,0.0259161564878,0.0155604226931,-0.00391039567898,0.0157030173241,0.00453516727857,-0.00928932225108,-0.0176722527913,-0.0157030173241,-0.00453516727857,0.00928932225108,0.0176722527913,-8.69806846153e-05,0.00559407035716,0.00799819085258,0.00571707962101,8.69806846153e-05,-0.00559407035716,-0.00799819085258,-0.00571707962101
-0.0091200486838,-0.00961984042648,-0.00945564406784,-0.00960390256902,-0.00961865288389,-0.00959467537636,0.0305925483877,0.0189984146586,-0.00372473271386,-0.0242659821788,-0.0305925483877,-0.0189984146586,0.00372473271386,0.0242659821788,0.0113312836632,0.0148205971858,0.00962820587947,-0.00120425784977,-0.0113312836632,-0.0148205971858,-0.00962820587947,0.00120425784977,-0.0401964403152,-0.0881906509512,-0.0845239743345,-0.0313442998983,0.0401964403152,0.0881906509512,0.0845239743345,0.0313442998983,-0.0136384901962,-0.000218169785911,0.0133299515261,0.0190695680198,0.0136384901962,0.000218169785911,-0.0133299515261,-0.0190695680198,-0.00244862682503,0.00766542109164,0.0132891692941,0.0111283023568,0.00244862682503,-0.00766542109164,-0.0132891692941,-0.0111283023568,-0.000121739889488,0.0027312257677,0.00398427641207,0.00290339197049,0.000121739889488,-0.0027312257677,-0.00398427641207,-0.00290339197049
-0.00979592115881,-0.00979002234428,-0.00910824140049,-0.00912551686159,-0.00971639407285,-0.00980071591986,-0.00297743478966,0.00299349612933,0.00721087761467,0.00720422478995,0.00297743478966,-0.00299349612933,-0.00721087761467,-0.00720422478995,-0.00363262419208,-0.00827002767576,-0.00806296110818,-0.00313272127632,0.00363262419208,0.00827002767576,0.00806296110818,0.00313272127632,-0.00474721682401,0.00457819732721,0.0112217655754,0.0112917757433,0.00474721682401,-0.00457819732721,-0.0112217655754,-0.0112917757433,-0.00177109549937,0.00329883837415,0.00643635746817,0.00580354564962,0.00177109549937,-0.00329883837415,-0.00643635746817,-0.00580354564962,0.112750026485,0.0370416633476,-0.0603652038063,-0.122410953266,-0.112750026485,-0.0370416633476,0.0603652038063,0.122410953266,5.77461478453e-06,-3.22864192781e-06,-1.03406039869e-05,-1.13951804736e-05,-5.77461478453e-06,3.2286419278e-06,1.03406039869e-05,1.13951804736e-05
-0.135452637257,-0.0098050924576,-0.00976388266925,-0.0097948163987,-0.00969767593042,-0.0469126178427,-0.260412528084,-0.27716336401,-0.131555660291,0.0911155650188,0.260412528084,0.27716336401,0.131555660291,-0.0911155650188,-0.0570694351701,-0.0116616307514,0.0405773988021,0.0690467384631,0.0570694351701,0.0116616307514,-0.0405773988021,-0.0690467384631,-0.0557322575016,-0.0726050571777,-0.0469467990559,0.00621225724277,0.0557322575016,0.0726050571777,0.0469467990559,-0.00621225724277,-1.00071582227e-05,-6.70183640998e-06,5.29330278939e-07,7.45042246943e-06,1.00071582227e-05,6.70183640998e-06,-5.29330278942e-07,-7.45042246943e-06,0.0481258416639,-0.00464455976699,-0.0546942410777,-0.0727047777487,-0.0481258416639,0.00464455976699,0.0546942410777,0.0727047777487,0.0298487834745,0.122290786206,0.143096504931,0.080078231796,-0.0298487834745,-0.122290786206,-0.143096504931,-0.080078231796
-0.00960551853645,-0.00971591220585,-0.00981037120578,-0.00965257010004,-0.0097507547439,-0.00981361301185,-0.000189870727021,-0.00017610750472,-5.91828945899e-05,9.24102525303e-05,0.000189870727021,0.00017610750472,5.91828945899e-05,-9.24102525303e-05,0.00776797078704,-0.0135824745154,-0.0269764904574,-0.0245680441546,-0.00776797078704,0.0135824745154,0.0269764904574,0.0245680441546,0.0182056231615,0.0986995866505,0.12137667088,0.072952947464,-0.0182056231615,-0.0986995866505,-0.12137667088,-0.072952947464,-0.00378055056761,0.00384913126739,0.00922404420931,0.00919563715334,0.00378055056761,-0.00384913126739,-0.00922404420931,-0.00919563715334,0.00203148558756,0.00205286206177,0.000871699781866,-0.000820092407933,-0.00203148558756,-0.00205286206177,-0.000871699781866,0.000820092407933,0.034907080264,0.0844051970731,0.0844598941715,0.0350391307409,-0.034907080264,-0.0844051970731,-0.0844598941715,-0.0350391307409
-0.00978901377028,-0.00959340803962,-0.00921673501538,-0.00988235557893,-0.00954330689628,-0.00960447314331,-0.0526751603407,-0.0203984467215,0.0238274003358,0.0540954794324,0.0526751603407,0.0203984467215,-0.0238274003358,-0.0540954794324,0.130815423827,0.0639624854218,-0.0403588094608,-0.121038461123,-0.130815423827,-0.0639624854218,0.0403588094608,0.121038461123,-0.00070391949041,0.00357824121404,0.00576431674475,0.0045737337042,0.00070391949041,-0.00357824121404,-0.00576431674475,-0.0045737337042,0.00181411775335,0.00456513524268,0.00464195842092,0.00199958531215,-0.00181411775335,-0.00456513524268,-0.00464195842092,-0.00199958531215,0.00101493907897,0.00434079517642,0.00512387233101,0.00290545456596,-0.00101493907897,-0.00434079517642,-0.00512387233101,-0.00290545456596,0.0169099121638,-0.0129830937863,-0.0352707794779,-0.0368973209069,-0.0169099121638,0.0129830937863,0.0352707794779,0.0368973209069
-0.00976873772495,-0.00947735431225,-0.00955868195384,-0.0097176335393,-0.00980092888395,-0.00979284547339,0.00128140533725,0.00126454043063,0.000506924889912,-0.000547640376209,-0.00128140533725,-0.00126454043063,-0.000506924889912,0.000547640376209,0.000170272010366,-9.31243408888e-05,-0.000301969716238,-0.000333925327241,-0.000170272010366,9.31243408888e-05,0.000301969716238,0.000333925327241,0.0294635659555,0.11174921899,0.128573695125,0.0700814444197,-0.0294635659555,-0.11174921899,-0.128573695125,-0.0700814444197,-0.000173262694868,-3.3779113968e-05,0.00012549181377,0.000211251338968,0.000173262694868,3.3779113968e-05,-0.00012549181377,-0.000211251338968,-0.0160669491574,-0.0227143620925,-0.0160560097745,7.73531180966e-06,0.0160669491574,0.0227143620925,0.0160560097745,-7.73531180966e-06,-0.00121590491469,0.00121824221772,0.00293875958125,0.00293779143863,0.00121590491469,-0.00121824221772,-0.00293875958125,-0.00293779143863
-0.136195749147,-0.083259190294,-0.103613234487,-0.0241330592805,-0.0199126486718,-0.558476999942,0.0635727160308,0.421262034354,0.532181766266,0.331356637147,-0.0635727160308,-0.421262034354,-0.532181766266,-0.331356637147,0.174279181095,0.083352730046,-0.0564006198034,-0.163115251498,-0.174279181095,-0.083352730046,0.0564006198034,0.163115251498,-0.33099463714,-0.320090840738,-0.121682171023,0.148006264178,0.33099463714,0.320090840738,0.121682171023,-0.148006264178,-0.00712922459302,0.0910464244822,0.135888312901,0.101128670591,0.00712922459302,-0.0910464244822,-0.135888312901,-0.101128670591,-0.0543961967548,-0.0365392850438,0.00272184428641,0.0403885541483,0.0543961967548,0.0365392850438,-0.00272184428641,-0.0403885541483,0.450349053708,0.586198366804,0.378660626868,-0.0506913727514,-0.450349053708,-0.586198366804,-0.378660626868,0.0506913727514
-0.00957203864496,-0.0560547102594,-0.00850786905983,-0.00965600115018,-0.00977572048039,-0.00983807328607,1.03939898136e-05,-4.49586833939e-05,-7.39751696157e-05,-5.96580047555e-05,-1.03939898136e-05,4.49586833939e-05,7.39751696157e-05,5.96580047555e-05,0.0767152704043,-0.0465392754461,-0.142531744923,-0.155031051293,-0.0767152704043,0.0465392754461,0.142531744923,0.155031051293,0.163346953208,-0.0131808131218,-0.181987437888,-0.24418828972,-0.163346953208,0.0131808131218,0.181987437888,0.24418828972,-0.00240807080491,-0.000989601542052,0.00100856288279,0.0024159248494,0.00240807080491,0.000989601542052,-0.00100856288279,-0.0024159248494,-0.153071898367,0.0460505336742,0.218197187644,0.262526888364,0.153071898367,-0.0460505336742,-0.218197187644,-0.262526888364,0.179757617347,0.135476419452,0.0118349724232,-0.118739240941,-0.179757617347,-0.135476419452,-0.0118349724232,0.118739240941
