-0.00963399440086,-0.00119634553474,-0.00968531844982,-0.269086597849,-0.00411412985957,-0.000104388708345,0.00396650193247,0.00571386953643,0.00411412985957,0.000104388708345,-0.00396650193247,-0.00571386953643,-0.0283772015152,-0.00569488577009,0.020323416823,0.0344365374749,0.0283772015152,0.00569488577009,-0.020323416823,-0.0344365374749,-0.118623293329,-0.0347214332796,0.0695197714799,0.13303723696,0.118623293329,0.0347214332796,-0.0695197714799,-0.13303723696,-0.00166331710676,-0.201896812011,-0.283861892638,-0.1995445264,0.00166331710676,0.201896812011,0.283861892638,0.1995445264
-0.00517889596348,-0.00977736115761,-0.00977910195623,-0.00981836898728,0.381524341361,0.132565955388,-0.194047769342,-0.40699094254,-0.381524341361,-0.132565955388,0.194047769342,0.40699094254,2.70244228616e-05,-3.85440260688e-06,-3.24753713031e-05,-4.20727079331e-05,-2.70244228616e-05,3.85440260689e-06,3.24753713031e-05,4.20727079331e-05,9.82230874944e-05,8.77239054457e-05,2.58372493313e-05,-5.1184517027e-05,-9.82230874944e-05,-8.77239054457e-05,-2.58372493313e-05,5.1184517027e-05,-0.000630722446948,0.000668898870936,0.00157668830208,0.0015608751095,0.000630722446948,-0.000668898870936,-0.00157668830208,-0.0015608751095
-0.00975489658717,-0.00934600289554,-0.0098030890654,-0.00986573130396,-0.00517612957482,-0.000486323701427,0.00448836400056,0.00683382894388,0.00517612957482,0.000486323701427,-0.00448836400056,-0.00683382894388,0.0453502852733,0.018350117323,-0.0193993004839,-0.045784871168,-0.0453502852733,-0.018350117323,0.0193993004839,0.045784871168,0.0472536774319,0.01173312248,-0.0306605364917,-0.0550936690162,-0.0472536774319,-0.01173312248,0.0306605364917,0.0550936690162,-0.00915762252034,0.00869340628582,0.021451955593,0.0216442402532,0.00915762252034,-0.00869340628582,-0.021451955593,-0.0216442402532
-0.00976171839971,-0.010059399363,-0.00981429886896,-0.00985866685312,-0.00603350922372,0.00039802520335,0.00659640186446,0.00893069577623,0.00603350922372,-0.00039802520335,-0.00659640186446,-0.00893069577623,0.0288925057025,0.0074054628939,-0.0184195996423,-0.0334547105215,-0.0288925057025,-0.0074054628939,0.0184195996423,0.0334547105215,0.0402260411485,0.0161732856425,-0.0173535612447,-0.0407149273102,-0.0402260411485,-0.0161732856425,0.0173535612447,0.0407149273102,-0.00919237450962,0.00550919381059,0.0169835511143,0.0185091745125,0.00919237450962,-0.00550919381059,-0.0169835511143,-0.0185091745125
-0.0097258144504,-0.00999461656125,-0.00984201112405,-0.00980055356344,-0.00449914127608,0.00417874543526,0.0104087797443,0.0105414920469,0.00449914127608,-0.00417874543526,-0.0104087797443,-0.0105414920469,0.0003205381641,0.000711707370714,0.000685968052005,0.000258397951786,-0.0003205381641,-0.000711707370714,-0.000685968052005,-0.000258397951786,-0.10180956464,-0.0421611865925,0.0421846427554,0.101819280501,0.10180956464,0.0421611865925,-0.0421846427554,-0.101819280501,-1.07266828863e-06,3.73421458876e-05,5.3882437451e-05,3.88591279293e-05,1.07266828862e-06,-3.73421458876e-05,-5.3882437451e-05,-3.88591279293e-05
-0.00974991541257,-0.00976924477038,-0.00952790397285,-0.00920690187525,-0.0212062432648,-0.0159060842461,-0.00128835680032,0.0140840725859,0.0212062432648,0.0159060842461,0.00128835680032,-0.0140840725859,-0.000830720319691,0.00149148800288,0.00294000288148,0.00266630394552,0.000830720319691,-0.00149148800288,-0.00294000288148,-0.00266630394552,-0.00209359035326,9.39644268186e-05,0.00222647612004,0.00305474829845,0.00209359035326,-9.39644268186e-05,-0.00222647612004,-0.00305474829845,-0.182792502718,-0.144371751537,-0.0213799863294,0.114135884907,0.182792502718,0.144371751537,0.0213799863294,-0.114135884907
-0.00973773925099,-0.00976390486023,-0.002716820423,-0.282111823043,0.0131666863196,0.00164102069506,-0.0108459325965,-0.0169794856697,-0.0131666863196,-0.00164102069506,0.0108459325965,0.0169794856697,-0.00584013498474,0.000661719581347,0.00677594779117,0.00892091768286,0.00584013498474,-0.000661719581347,-0.00677594779117,-0.00892091768286,-0.065061370686,-0.0106367722937,0.0500187030483,0.081373900517,0.065061370686,0.0106367722937,-0.0500187030483,-0.081373900517,-0.0377834546594,0.343085722436,0.522979936385,0.396519596449,0.0377834546594,-0.343085722436,-0.522979936385,-0.396519596449
-0.126715474997,-0.00973091694611,-0.00972053637643,-0.00980508742128,-0.10540712519,0.0667144677731,0.199755630321,0.215782653788,0.10540712519,-0.0667144677731,-0.199755630321,-0.215782653788,-0.00512098392879,0.00442639336895,0.0113808494636,0.0116685582937,0.00512098392879,-0.00442639336895,-0.0113808494636,-0.0116685582937,0.00355506079636,0.0102024553816,0.0108733899739,0.00517484018836,-0.00355506079636,-0.0102024553816,-0.0108733899739,-0.00517484018836,-0.0209593955095,-0.00766440232765,0.0101202937903,0.021976659061,0.0209593955095,0.00766440232765,-0.0101202937903,-0.021976659061
-0.0100844663411,-0.00973734113978,-0.00973534436246,-0.00981297726949,-0.021103773922,0.0154401728199,0.0429394757294,0.0452854161177,0.021103773922,-0.0154401728199,-0.0429394757294,-0.0452854161177,-0.00648334122772,0.000298502455452,0.00690548744863,0.00946733154919,0.00648334122772,-0.000298502455452,-0.00690548744863,-0.00946733154919,-0.00469746771345,0.00148742235325,0.00680100057839,0.00813064490242,0.00469746771345,-0.00148742235325,-0.00680100057839,-0.00813064490242,-0.0179651289634,-0.00608919205683,0.00935371097276,0.019317336973,0.0179651289634,0.00608919205683,-0.00935371097276,-0.019317336973
-0.00980168714636,-0.00979862276459,-0.00976645217922,-0.00959875872394,-0.0251118805193,0.00231981205069,0.0283925901835,0.0378333740577,0.0251118805193,-0.00231981205069,-0.0283925901835,-0.0378333740577,0.00953242238918,0.0393092362006,0.0460592325723,0.0258283551756,-0.00953242238918,-0.0393092362006,-0.0460592325723,-0.0258283551756,3.60670819153e-05,4.46311503548e-05,2.70508962208e-05,-6.37540604505e-06,-3.60670819153e-05,-4.46311503548e-05,-2.70508962208e-05,6.37540604505e-06,-0.00383202003941,-0.0002334289397,0.00350190166704,0.00518586577132,0.00383202003941,0.0002334289397,-0.00350190166704,-0.00518586577132
-0.00979982226738,-0.00979041131276,-0.00975821259434,-0.00957898063933,-0.0211666031198,0.00214293174233,0.024197166253,0.0320770289437,0.0211666031198,-0.00214293174233,-0.024197166253,-0.0320770289437,0.00728085059038,0.0341502568406,0.0410149057922,0.0238535791901,-0.00728085059038,-0.0341502568406,-0.0410149057922,-0.0238535791901,-0.00103896695682,-0.000309276873018,0.000601583408473,0.00116004428818,0.00103896695682,0.000309276873018,-0.000601583408473,-0.00116004428818,-0.00528833722026,0.00107178829963,0.0068040747696,0.00855062651893,0.00528833722026,-0.00107178829963,-0.0068040747696,-0.00855062651893
-0.00989135910899,-0.00980978401073,-0.00973053236253,-0.00970739869892,-0.0121249360296,-0.0215250998152,-0.0183161520604,-0.00437785083915,0.0121249360296,0.0215250998152,0.0183161520604,0.00437785083915,-0.00499740432169,-0.00357803561828,-6.27021763308e-05,0.00348936135012,0.00499740432169,0.00357803561828,6.27021763308e-05,-0.00348936135012,-0.0163217530162,-0.02089742764,-0.013231672571,0.00218501683718,0.0163217530162,0.02089742764,0.013231672571,-0.00218501683718,-0.0231640013298,-0.0381201147918,-0.0307459820079,-0.0053612699523,0.0231640013298,0.0381201147918,0.0307459820079,0.0053612699523
-0.00913996497576,-0.256046210814,-0.00980181055563,-0.00960773492492,0.242959091623,0.351299462207,0.253853372284,0.0077034197313,-0.242959091623,-0.351299462207,-0.253853372284,-0.0077034197313,-0.0406670199941,0.0112633567359,0.0565958118478,0.0687752079528,0.0406670199941,-0.0112633567359,-0.0565958118478,-0.0687752079528,-0.0198446381088,-0.0479221264573,-0.0479274830649,-0.0198575701035,0.0198446381088,0.0479221264573,0.0479274830649,0.0198575701035,-0.00891862489009,-0.00395448344843,0.00332614076513,0.00865835682885,0.00891862489009,0.00395448344843,-0.00332614076513,-0.00865835682885
-0.00919142120474,-0.00983570534766,-0.00980716263858,-0.00961983638972,0.234716894637,0.336664970263,0.241399272286,0.00472515454992,-0.234716894637,-0.336664970263,-0.241399272286,-0.00472515454992,-0.00530528201843,0.00360275719522,0.0104003501059,0.0111055589779,0.00530528201843,-0.00360275719522,-0.0104003501059,-0.0111055589779,-0.0242629245132,-0.0410686776232,-0.0338169563702,-0.00675572071376,0.0242629245132,0.0410686776232,0.0338169563702,0.00675572071376,-0.0152618787627,-0.00855722412109,0.00316013635437,0.0130263318124,0.0152618787627,0.00855722412109,-0.00316013635437,-0.0130263318124
-0.00924045049888,-0.00983637326178,-0.00980981041502,-0.00962897975978,0.228556283268,0.323356611533,0.228739022245,0.000129215969962,-0.228556283268,-0.323356611533,-0.228739022245,-0.000129215969962,-0.00363782044241,0.00362196430148,0.00876005147999,0.00876661930861,0.00363782044241,-0.00362196430148,-0.00876005147999,-0.00876661930861,-0.0266900766906,-0.0327049785164,-0.0195617474844,0.00504048992021,0.0266900766906,0.0327049785164,0.0195617474844,-0.00504048992021,-0.0127524156495,-0.00528894803549,0.005272713607,0.012745691129,0.0127524156495,0.00528894803549,-0.005272713607,-0.012745691129
-0.00928695548946,-0.0098344281562,-0.0098100067424,-0.0096404467286,0.222476985079,0.309990364839,0.215915593081,-0.00463960477596,-0.222476985079,-0.309990364839,-0.215915593081,0.00463960477596,-0.00274311123457,0.00276386045653,0.0066518001767,0.00664320556756,0.00274311123457,-0.00276386045653,-0.0066518001767,-0.00664320556756,-0.0274331187362,-0.027433005596,-0.0113630098343,0.0113632829789,0.0274331187362,0.027433005596,0.0113630098343,-0.0113632829789,-0.0111753801683,-0.00463598570541,0.00461910630871,0.0111683884932,0.0111753801683,0.00463598570541,-0.00461910630871,-0.0111683884932
-0.00967422703351,-0.00978951330844,-0.0100043057038,-0.00984664781913,-0.131033000863,-0.130777744583,-0.0539146591819,0.0545309023567,0.131033000863,0.130777744583,0.0539146591819,-0.0545309023567,0.000131657324106,0.000183310877748,0.000127583405336,-2.88069558846e-06,-0.000131657324106,-0.000183310877748,-0.000127583405336,2.88069558846e-06,0.118845468293,0.118883122302,0.0492806556037,-0.0491897507848,-0.118845468293,-0.118883122302,-0.0492806556037,0.0491897507848,-0.0524851336202,-0.051748488979,-0.0206982813262,0.0224766988096,0.0524851336202,0.051748488979,0.0206982813262,-0.0224766988096
-0.00995755278823,-0.0104562294693,-0.00991515770516,-0.00980591509156,-0.100945406445,-0.142745984571,-0.10092790091,1.23782824671e-05,0.100945406445,0.142745984571,0.10092790091,-1.23782824671e-05,-0.0718249731969,-0.171493273664,-0.170703140275,-0.0699174224519,0.0718249731969,0.171493273664,0.170703140275,0.0699174224519,-0.000492067698829,-0.000222200720178,0.000177828426784,0.000473688093112,0.000492067698829,0.000222200720178,-0.000177828426784,-0.000473688093112,-0.0595861608995,-0.0105391810853,0.0446815080724,0.0737283757885,0.0595861608995,0.0105391810853,-0.0446815080724,-0.0737283757885
-0.00987648838113,-0.00304811170619,-0.00993413588522,-0.00115895425544,-0.0341348165727,-0.0144307059576,0.0137267164928,0.0338432145886,0.0341348165727,0.0144307059576,-0.0137267164928,-0.0338432145886,-0.662310072027,-0.462410499089,0.00836287283228,0.474237387268,0.662310072027,0.462410499089,-0.00836287283228,-0.474237387268,0.0488088404616,0.0198277851977,-0.0207681177232,-0.0491983389468,-0.0488088404616,-0.0198277851977,0.0207681177232,0.0491983389468,0.00225677148286,0.0592166081355,0.0814881588602,0.0560250512973,-0.00225677148286,-0.0592166081355,-0.0814881588602,-0.0560250512973
-0.00987746366039,-0.0106950982708,-0.00993232947758,-0.00999197464871,-0.0301975557406,-0.0140022656658,0.0103953617321,0.0287035272131,0.0301975557406,0.0140022656658,-0.0103953617321,-0.0287035272131,-0.660350313532,-0.45765014162,0.0131352764308,0.476226227694,0.660350313532,0.45765014162,-0.0131352764308,-0.476226227694,0.0360721357958,0.0138288996212,-0.0165151183988,-0.037184804045,-0.0360721357958,-0.0138288996212,0.0165151183988,0.037184804045,-0.00573586364171,0.052132085027,0.0794617653217,0.0602438211811,0.00573586364171,-0.052132085027,-0.0794617653217,-0.0602438211811
-0.00987410896909,-0.0107385498035,-0.00993102699685,-0.00994048058424,-0.0257772663112,-0.0126653496444,0.00786575707179,0.0237892099737,0.0257772663112,0.0126653496444,-0.00786575707179,-0.0237892099737,-0.64340044237,-0.446940758425,0.0113307602287,0.462964873212,0.64340044237,0.446940758425,-0.0113307602287,-0.462964873212,0.0214134038724,0.00675142595493,-0.0118654457216,-0.0235317002181,-0.0214134038724,-0.00675142595493,0.0118654457216,0.0235317002181,-0.0164416517499,0.0348353040139,0.0657062111357,0.0580873109064,0.0164416517499,-0.0348353040139,-0.0657062111357,-0.0580873109064
-0.00986757311672,-0.0107788919148,-0.00993141900742,-0.00989680661658,-0.0147785766223,-0.00603067448962,0.00624991496886,0.0148693890023,0.0147785766223,0.00603067448962,-0.00624991496886,-0.0148693890023,-0.626461912524,-0.436508279356,0.00914598377031,0.449442653646,0.626461912524,0.436508279356,-0.00914598377031,-0.449442653646,0.0142620301242,0.00564804794151,-0.0062744841244,-0.0145215084871,-0.0142620301242,-0.00564804794151,0.0062744841244,0.0145215084871,-0.0222626475426,0.0223451032244,0.0538633955751,0.0538292413135,0.0222626475426,-0.0223451032244,-0.0538633955751,-0.0538292413135
-0.00952664553624,-0.00978503455769,-0.00952636443724,-0.00972142763854,-0.00276910882687,-0.00214245147253,-0.000260775102317,0.00177365978611,0.00276910882687,0.00214245147253,0.000260775102317,-0.00177365978611,0.00594784508473,0.0107027074184,0.00918806890052,0.00229118423271,-0.00594784508473,-0.0107027074184,-0.00918806890052,-0.00229118423271,-0.00893602014656,-0.00688579180466,-0.000801960011262,0.00575164908025,0.00893602014656,0.00688579180466,0.000801960011262,-0.00575164908025,-0.00497281888248,-0.00342044489215,0.000135579326658,0.00361218301469,0.00497281888248,0.00342044489215,-0.000135579326658,-0.00361218301469
-0.00954153776802,-0.00979462966423,-0.0095257591433,-0.00971703821132,-0.00943967105637,-0.00704094748184,-0.000517732364399,0.00630876335042,0.00943967105637,0.00704094748184,0.000517732364399,-0.00630876335042,-0.0106345323515,-0.00458381582447,0.00415203784512,0.0104556840565,0.0106345323515,0.00458381582447,-0.00415203784512,-0.0104556840565,-0.0123047326238,-0.0114692760386,-0.00391527310067,0.00593224371928,0.0123047326238,0.0114692760386,0.00391527310067,-0.00593224371928,-0.00622638229676,-0.00494544196553,-0.000767528802825,0.00385999232306,0.00622638229676,0.00494544196553,0.000767528802825,-0.00385999232306
-0.00955983363439,-0.00980093712502,-0.0095312265869,-0.00971072857278,-0.0129228568259,-0.00745277707763,0.00238303840534,0.0108229023101,0.0129228568259,0.00745277707763,-0.00238303840534,-0.0108229023101,-0.011532514041,-0.00359349786419,0.0064505406251,0.0127159399008,0.011532514041,0.00359349786419,-0.0064505406251,-0.0127159399008,-0.0171740664495,-0.0157120907924,-0.00504618544241,0.00857570690154,0.0171740664495,0.0157120907924,0.00504618544241,-0.00857570690154,-0.00573246484809,-0.00516985569778,-0.00157881519523,0.00293707383621,0.00573246484809,0.00516985569778,0.00157881519523,-0.00293707383621
-0.00957569664091,-0.00980613876304,-0.00953306469012,-0.00970473498079,-0.00996781322405,-0.00417266788811,0.0040667697054,0.00992394876054,0.00996781322405,0.00417266788811,-0.0040667697054,-0.00992394876054,-0.00347396491021,0.00326415844516,0.0080901820531,0.00817708673639,0.00347396491021,-0.00326415844516,-0.0080901820531,-0.00817708673639,-0.0147829293013,-0.0154059787185,-0.00700441474405,0.00550024039101,0.0147829293013,0.0154059787185,0.00700441474405,-0.00550024039101,-0.000946784230088,-0.00229477718144,-0.00229852078252,-0.000955822082604,0.000946784230088,0.00229477718144,0.00229852078252,0.000955822082604
-0.00820940375981,-0.00897502216861,-0.00922934356809,-0.00948797407706,0.290511455407,0.352306403268,0.207725038206,-0.0585388369928,-0.290511455407,-0.352306403268,-0.207725038206,0.0585388369928,-0.149804461826,-0.154837053065,-0.0691681985768,0.0570184485531,0.149804461826,0.154837053065,0.0691681985768,-0.0570184485531,0.0608074705408,-0.0145314940192,-0.0813581064642,-0.100526243552,-0.0608074705408,0.0145314940192,0.0813581064642,0.100526243552,-0.0205351325681,-0.0357664605111,-0.0300462809647,-0.00672539752808,0.0205351325681,0.0357664605111,0.0300462809647,0.00672539752808
-0.00947689868058,-0.00956842721498,-0.00946797465803,-0.00981401279102,-0.19392631394,-0.0976256768222,0.0558627577417,0.176627546452,0.19392631394,0.0976256768222,-0.0558627577417,-0.176627546452,0.0549525708817,0.0393119716064,0.000642952527635,-0.0384026994218,-0.0549525708817,-0.0393119716064,-0.000642952527635,0.0384026994218,-0.000135661349689,-0.000201105818313,-0.000148745226042,-9.25169769346e-06,0.000135661349689,0.000201105818313,0.000148745226042,9.25169769346e-06,-7.05694071181e-06,9.31948401635e-06,2.02366814021e-05,1.92995052799e-05,7.05694071181e-06,-9.31948401635e-06,-2.02366814021e-05,-1.92995052799e-05
-0.00985570059233,-0.0960460178997,-0.00981255603488,-0.00980262573496,-0.0453213851154,-0.044618922213,-0.0177792998167,0.0194751952827,0.0453213851154,0.044618922213,0.0177792998167,-0.0194751952827,-0.293717179057,-0.104141176114,0.146439315394,0.31123764201,0.293717179057,0.104141176114,-0.146439315394,-0.31123764201,-0.00900033300122,-0.00666528402391,-0.000425802062465,0.00606310897229,0.00900033300122,0.00666528402391,0.000425802062465,-0.00606310897229,-0.0265562188115,0.0138111845491,0.0460881833132,0.0513673493576,0.0265562188115,-0.0138111845491,-0.0460881833132,-0.0513673493576
