-0.00880363012086,-0.00979183843474,-0.00977620481073,-0.00980558551552,-0.00640572548946,-0.00966422598502,-0.00977774948471,0.0226922820112,-0.0241352221969,-0.056824640573,-0.0562269551784,-0.0226922820112,0.0241352221969,0.056824640573,0.0562269551784,0.00677247330317,0.0163126413508,0.0162970853333,0.00673491775467,-0.00677247330317,-0.0163126413508,-0.0162970853333,-0.00673491775467,0.0174607764863,0.00225132120276,-0.0142769275081,-0.0224419457137,-0.0174607764863,-0.00225132120276,0.0142769275081,0.0224419457137,0.0161108768841,0.0162090263458,0.00681214800703,-0.00657519424538,-0.0161108768841,-0.0162090263458,-0.00681214800703,0.00657519424538,0.0338438576103,0.0426877876551,0.0265257906392,-0.00517465478045,-0.0338438576103,-0.0426877876551,-0.0265257906392,0.00517465478045,0.00712155844728,0.0387084965514,0.0476205223548,0.02863709201,-0.00712155844728,-0.0387084965514,-0.0476205223548,-0.02863709201,0.134280342255,0.134343091813,0.0557094801987,-0.0555579893636,-0.134280342255,-0.134343091813,-0.0557094801987,0.0555579893636
-0.00956028794862,-0.00987020686684,-0.0097888186414,-0.00954048406769,-0.00973596150848,-0.00835917235792,-0.00900568884804,-0.301682499725,-0.327093470379,-0.160897522249,0.099550012262,0.301682499725,0.327093470379,0.160897522249,-0.099550012262,0.00970690913373,-0.000238922597057,-0.0100447967108,-0.0139665651427,-0.00970690913373,0.000238922597057,0.0100447967108,0.0139665651427,0.0276551918214,0.0306633255579,0.0157092990501,-0.00844702178591,-0.0276551918214,-0.0306633255579,-0.0157092990501,0.00844702178591,-0.189994987812,-0.085163271541,0.0695559341826,0.183530217006,0.189994987812,0.085163271541,-0.0695559341826,-0.183530217006,-0.00363355230149,0.00240252286554,0.00703123272185,0.0075411418099,0.00363355230149,-0.00240252286554,-0.00703123272185,-0.0075411418099,-0.00827581143483,0.00327565119626,0.0129082817822,0.014979415967,0.00827581143483,-0.00327565119626,-0.0129082817822,-0.014979415967,-0.00419066285241,0.0143066649325,0.0244233424323,0.0202331571737,0.00419066285241,-0.0143066649325,-0.0244233424323,-0.0202331571737
-0.00980372167848,-0.00981245409539,-0.00959335953831,-0.00929189019589,-0.00943104926601,-0.00957270971289,-0.00966526738602,0.061788471576,0.114662824842,0.100369250415,0.0272807303406,-0.061788471576,-0.114662824842,-0.100369250415,-0.0272807303406,0.0215228577991,0.0719495618397,0.0802291883614,0.0415116444392,-0.0215228577991,-0.0719495618397,-0.0802291883614,-0.0415116444392,0.135443023536,0.136146521899,0.057097234203,-0.0553988389149,-0.135443023536,-0.136146521899,-0.057097234203,0.0553988389149,-0.00341233706173,0.0277951874396,0.0427206681075,0.0326209607917,0.00341233706173,-0.0277951874396,-0.0427206681075,-0.0326209607917,-0.0111946440937,-0.0400208894986,-0.0454034406134,-0.0241892719954,0.0111946440937,0.0400208894986,0.0454034406134,0.0241892719954,0.00096528244527,0.00851495718659,0.011076685491,0.00714984166097,-0.00096528244527,-0.00851495718659,-0.011076685491,-0.00714984166097,-0.0354572844633,-0.0138519959467,0.0158676039296,0.0362921766263,0.0354572844633,0.0138519959467,-0.0158676039296,-0.0362921766263
-0.00980092203218,-0.00981115357749,-0.00951774826434,-0.00938617783683,-0.00947342496746,-0.00958297325487,-0.00968313015888,0.0689950672153,0.117370630261,0.0969920699244,0.0197968704685,-0.0689950672153,-0.117370630261,-0.0969920699244,-0.0197968704685,0.0362391683049,0.0826129693219,0.0805932133379,0.0313630460159,-0.0362391683049,-0.0826129693219,-0.0805932133379,-0.0313630460159,0.118027881332,0.116244374996,0.0463664903359,-0.0506722555229,-0.118027881332,-0.116244374996,-0.0463664903359,0.0506722555229,0.0135528212975,0.0302816452771,0.0292718921444,0.0111150615898,-0.0135528212975,-0.0302816452771,-0.0292718921444,-0.0111150615898,-0.0134024964513,-0.0331382906393,-0.0334621236046,-0.0141842983882,0.0134024964513,0.0331382906393,0.0334621236046,0.0141842983882,-0.00353665613907,0.00616727650866,0.0122585022205,0.011168863586,0.00353665613907,-0.00616727650866,-0.0122585022205,-0.011168863586,-0.0225063218908,-0.00272273218926,0.0186557971021,0.0291060134679,0.0225063218908,0.00272273218926,-0.0186557971021,-0.0291060134679
-0.00980034842983,-0.00981093408708,-0.00943192526204,-0.00939279321158,-0.00950399823142,-0.0095940864619,-0.00969772506963,0.063077258136,0.108596420992,0.0905012732555,0.0193917070584,-0.063077258136,-0.108596420992,-0.0905012732555,-0.0193917070584,0.0307756904827,0.0743105334575,0.0743152737602,0.0307871345856,-0.0307756904827,-0.0743105334575,-0.0743152737602,-0.0307871345856,0.0941461153183,0.0874727920147,0.0295590934875,-0.0456699211132,-0.0941461153183,-0.0874727920147,-0.0295590934875,0.0456699211132,0.0106695956182,0.0237622148347,0.0229352508731,0.00867312800644,-0.0106695956182,-0.0237622148347,-0.0229352508731,-0.00867312800644,-0.0134493792593,-0.0289706636047,-0.0275213261214,-0.00995036905067,0.0134493792593,0.0289706636047,0.0275213261214,0.00995036905067,-0.00499310498527,0.00466548224892,0.0115910932567,0.0117267990374,0.00499310498527,-0.00466548224892,-0.0115910932567,-0.0117267990374,-0.0169676564163,-0.00251637843458,0.0134089599061,0.0214795113911,0.0169676564163,0.00251637843458,-0.0134089599061,-0.0214795113911
-0.00979929929409,-0.0098102319193,-0.00933604612142,-0.00940006272888,-0.00953103489773,-0.00960698699237,-0.00971095392538,0.0586835749996,0.100528937178,0.0834858113687,0.0175378295252,-0.0586835749996,-0.100528937178,-0.0834858113687,-0.0175378295252,0.0282516452034,0.0682183740762,0.0682237046182,0.0282645142702,-0.0282516452034,-0.0682183740762,-0.0682237046182,-0.0282645142702,0.0704442264856,0.0588690129043,0.0128091299672,-0.0407541675825,-0.0704442264856,-0.0588690129043,-0.0128091299672,0.0407541675825,0.00804575657537,0.0174093188447,0.0165747382464,0.00603090077623,-0.00804575657537,-0.0174093188447,-0.0165747382464,-0.00603090077623,-0.0123741700275,-0.0249097352576,-0.0228535154089,-0.00741001618162,0.0123741700275,0.0249097352576,0.0228535154089,0.00741001618162,-0.0049352056538,0.00463855368456,0.0114951111843,0.0116179884533,0.0049352056538,-0.00463855368456,-0.0114951111843,-0.0116179884533,-0.011400995275,-0.00231483554804,0.00812732344827,0.0138086065944,0.011400995275,0.00231483554804,-0.00812732344827,-0.0138086065944
-0.00921437292666,-0.00936599570309,-0.00980836105631,-0.00977232978123,-0.0098374063515,-0.00347567047957,-0.00978629294977,0.0663731585225,0.0674547892093,0.0290223192243,-0.0264110317508,-0.0663731585225,-0.0674547892093,-0.0290223192243,0.0264110317508,0.014276824048,0.0400888590733,0.0424173841535,0.0198983808769,-0.014276824048,-0.0400888590733,-0.0424173841535,-0.0198983808769,-0.0247372559474,-0.0122614500501,0.00739694699215,0.0227223128066,0.0247372559474,0.0122614500501,-0.00739694699215,-0.0227223128066,-0.0238529279565,-0.0571458506654,-0.0569635090878,-0.023412716447,0.0238529279565,0.0571458506654,0.0569635090878,0.023412716447,-0.132371683834,-0.129435231271,-0.0506773756776,0.0577665992819,0.132371683834,0.129435231271,0.0506773756776,-0.0577665992819,-0.0381245225644,-0.0474923661134,-0.0290398257023,0.00642385075619,0.0381245225644,0.0474923661134,0.0290398257023,-0.00642385075619,0.00990288355264,0.0239675045539,0.0239922864437,0.0099627123271,-0.00990288355264,-0.0239675045539,-0.0239922864437,-0.0099627123271
-0.00928133515144,-0.00939327726532,-0.00980988896763,-0.00978721001867,-0.00984655463906,-0.00981447260783,-0.00979235000142,0.0464181532904,0.0501465573301,0.0244997881921,-0.0154986245936,-0.0464181532904,-0.0501465573301,-0.0244997881921,0.0154986245936,0.0060481731729,0.0289531119935,0.0348977104811,0.0203997034648,-0.0060481731729,-0.0289531119935,-0.0348977104811,-0.0203997034648,-0.0263240469865,-0.0116811665211,0.00980438286802,0.0255466577437,0.0263240469865,0.0116811665211,-0.00980438286802,-0.0255466577437,-0.0255664995622,-0.0486802672383,-0.0432777945861,-0.012523776815,0.0255664995622,0.0486802672383,0.0432777945861,0.012523776815,-0.128615471909,-0.126745538161,-0.0506297871279,0.0551442065442,0.128615471909,0.126745538161,0.0506297871279,-0.0551442065442,-0.0459144988899,-0.0560135695648,-0.0333006508656,0.00891933747487,0.0459144988899,0.0560135695648,0.0333006508656,-0.00891933747487,4.44809390358e-05,0.0124180444199,0.0175172858978,0.0123551388727,-4.44809390358e-05,-0.0124180444199,-0.0175172858978,-0.0123551388727
-0.00934499465573,-0.00942029584265,-0.00981054761451,-0.00979886527687,-0.00985372259167,-0.00981348119112,-0.00979929871944,0.0303151716248,0.0355348593323,0.01993870838,-0.00733726752511,-0.0303151716248,-0.0355348593323,-0.01993870838,0.00733726752511,0.00172990138963,0.0205345212348,0.0273102970375,0.0180880712281,-0.00172990138963,-0.0205345212348,-0.0273102970375,-0.0180880712281,-0.0178176209561,-0.00415711511347,0.0119385723823,0.0210408060919,0.0178176209561,0.00415711511347,-0.0119385723823,-0.0210408060919,-0.0172274575633,-0.03217932459,-0.0282809797,-0.00781602045886,0.0172274575633,0.03217932459,0.0282809797,0.00781602045886,-0.116467548821,-0.116305560492,-0.0480133522061,0.0484044266269,0.116467548821,0.116305560492,0.0480133522061,-0.0484044266269,-0.0459299875124,-0.0531238950273,-0.0291985453214,0.0118309162323,0.0459299875124,0.0531238950273,0.0291985453214,-0.0118309162323,-0.00614283588517,0.00615518223904,0.0148475780865,0.0148424640593,0.00614283588517,-0.00615518223904,-0.0148475780865,-0.0148424640593
-0.00981102759923,-0.00980866744783,-0.0100710461067,-0.00988388404281,-0.00966738229477,-0.00956806261936,-0.00956679381218,-0.0735100102561,-0.0633540679272,-0.0160861718381,0.0406047855472,0.0735100102561,0.0633540679272,0.0160861718381,-0.0406047855472,-0.029335927705,-0.0495154718675,-0.0406895241573,-0.00802820504228,0.029335927705,0.0495154718675,0.0406895241573,0.00802820504228,0.0733913929352,-0.0741700191418,-0.178283639927,-0.177961122392,-0.0733913929352,0.0741700191418,0.178283639927,0.177961122392,-0.124466947831,-0.168651407704,-0.114042160258,0.00737143798553,0.124466947831,0.168651407704,0.114042160258,-0.00737143798553,0.0198119115825,-0.00808215608528,-0.0312418063315,-0.0361004301417,-0.0198119115825,0.00808215608528,0.0312418063315,0.0361004301417,0.0123923057712,0.0287726698672,0.0282983941807,0.0112473029765,-0.0123923057712,-0.0287726698672,-0.0282983941807,-0.0112473029765,-0.000364034003577,-0.00190215506294,-0.00232601948417,-0.00138733323792,0.000364034003577,0.00190215506294,0.00232601948417,0.00138733323792
-0.00970331167353,-0.00970317355211,-0.00975117461105,-0.0178500882625,-0.00967311583818,-0.00966579646873,-0.00969510179063,0.00777283290584,-0.0125212207983,-0.0254805131763,-0.0235136665118,-0.00777283290584,0.0125212207983,0.0254805131763,0.0235136665118,0.0308636472915,0.0421918372584,0.0288046211807,-0.00145595132562,-0.0308636472915,-0.0421918372584,-0.0288046211807,0.00145595132562,0.00448341632177,-0.00251838421353,-0.00804494943181,-0.00885889238154,-0.00448341632177,0.00251838421353,0.00804494943181,0.00885889238154,-0.280625858748,-0.115130197231,0.117807172386,0.281734698163,0.280625858748,0.115130197231,-0.117807172386,-0.281734698163,-0.0742148380411,0.0618575302973,0.161694596322,0.166813160784,0.0742148380411,-0.0618575302973,-0.161694596322,-0.166813160784,-0.00182901883434,0.00774192061949,0.0127777479732,0.0103285438609,0.00182901883434,-0.00774192061949,-0.0127777479732,-0.0103285438609,0.003270827812,-0.00388795214757,-0.00876922246896,-0.0085136011995,-0.003270827812,0.00388795214757,0.00876922246896,0.0085136011995
-0.00965903035834,-0.00972200612306,-0.00976134007396,-0.00906694413704,-0.00970384170619,-0.00969005293151,-0.00970609545094,0.0129384121157,-0.000941277042074,-0.0142695788745,-0.0192389549316,-0.0129384121157,0.000941277042074,0.0142695788745,0.0192389549316,0.0275046996905,0.0367776665473,0.0245067751331,-0.00211985278403,-0.0275046996905,-0.0367776665473,-0.0245067751331,0.00211985278403,0.00368233138833,-0.00357706399437,-0.00874106380264,-0.00878466698489,-0.00368233138833,0.00357706399437,0.00874106380264,0.00878466698489,-0.254982997506,-0.109580925588,0.100012166361,0.251019487659,0.254982997506,0.109580925588,-0.100012166361,-0.251019487659,-0.0650650489442,0.0572872886233,0.146081509467,0.149303163277,0.0650650489442,-0.0572872886233,-0.146081509467,-0.149303163277,-0.0015529048648,0.00139402712777,0.00352435693521,0.00359016624865,0.0015529048648,-0.00139402712777,-0.00352435693521,-0.00359016624865,0.0014534932708,-0.00545665416432,-0.00917036759516,-0.0075122040607,-0.0014534932708,0.00545665416432,0.00917036759516,0.0075122040607
-0.00978766394026,-0.00982236915617,-0.00981305479912,-0.00980626580014,-0.00984381979431,-0.00936862106206,-0.00966953279038,0.106782891232,0.0860811142121,0.0149541879507,-0.0649326987979,-0.106782891232,-0.0860811142121,-0.0149541879507,0.0649326987979,-0.0199092728295,-0.0364067689506,-0.0315776735826,-0.00825080529807,0.0199092728295,0.0364067689506,0.0315776735826,0.00825080529807,-0.0306094040619,-0.0739629933509,-0.0739900642486,-0.0306747589903,0.0306094040619,0.0739629933509,0.0739900642486,0.0306747589903,0.0244784510604,0.024492100403,0.0101586095006,-0.0101256570725,-0.0244784510604,-0.024492100403,-0.0101586095006,0.0101256570725,-0.02136103381,-0.02134922524,-0.00883133007055,0.00885983848043,0.02136103381,0.02134922524,0.00883133007055,-0.00885983848043,-0.00289860701202,-0.0914067589514,-0.12637007119,-0.087307509603,0.00289860701202,0.0914067589514,0.12637007119,0.087307509603,7.85597813312e-05,0.000164985122799,0.00015476441692,5.38848145828e-05,-7.85597813312e-05,-0.000164985122799,-0.00015476441692,-5.38848145828e-05
-0.00915878740156,-0.00976364572402,-0.00951918376074,-0.00955930523232,-0.00984315953179,-0.00974503515023,-0.00972444999085,0.103562607657,-0.0477129833977,-0.17103895588,-0.194172627702,-0.103562607657,0.0477129833977,0.17103895588,0.194172627702,-0.013556360272,0.0519783557551,0.0870648559307,0.0711499443081,0.013556360272,-0.0519783557551,-0.0870648559307,-0.0711499443081,-9.45238150409e-05,-0.000164260024632,-0.00013777493955,-3.05831634343e-05,9.45238150409e-05,0.000164260024632,0.00013777493955,3.05831634343e-05,0.0155020641889,0.0214837880501,0.0148806002428,-0.000439441370543,-0.0155020641889,-0.0214837880501,-0.0148806002428,0.000439441370543,-7.68065035277e-05,-3.87999410858e-05,2.1935100625e-05,6.98208578817e-05,7.68065035278e-05,3.87999410858e-05,-2.1935100625e-05,-6.98208578817e-05,-2.49254573709e-05,1.76419728627e-05,4.98749746603e-05,5.28918927249e-05,2.49254573709e-05,-1.76419728627e-05,-4.98749746603e-05,-5.28918927249e-05,0.00309080742449,0.00125059466523,-0.00132219948789,-0.00312046711317,-0.00309080742449,-0.00125059466523,0.00132219948789,0.00312046711317
-0.00950301007723,-0.009797873254,-0.00981,-0.00981,-0.00981,-0.00964942479722,-0.00970716696707,-0.000178947518136,-0.000173993155976,-6.71159628053e-05,7.90768511251e-05,0.000178947518136,0.000173993155976,6.71159628053e-05,-7.90768511251e-05,4.66961840179e-06,1.38732654451e-05,1.49501417451e-05,7.26942777018e-06,-4.66961840179e-06,-1.38732654451e-05,-1.49501417451e-05,-7.26942777018e-06,-0.0482161873647,-0.0424758927336,-0.011853796213,0.0257120933635,0.0482161873647,0.0424758927336,0.011853796213,-0.0257120933635,2.07587344533e-06,-4.5188456015e-06,-8.46648618125e-06,-7.45457398166e-06,-2.07587344534e-06,4.5188456015e-06,8.46648618125e-06,7.45457398166e-06,-0.0300297168884,-0.00838043188126,0.0181779964634,0.0340880010166,0.0300297168884,0.00838043188126,-0.0181779964634,-0.0340880010166,-0.0424760556052,-0.0155827463267,0.020438724411,0.0444874675863,0.0424760556052,0.0155827463267,-0.020438724411,-0.0444874675863,0.000305135282476,0.000373580683224,0.00022318758638,-5.79457716117e-05,-0.000305135282476,-0.000373580683224,-0.00022318758638,5.79457716117e-05
-0.00981256923175,-0.00980738090927,-0.00765759269722,-0.00980693099661,-0.00979627135605,-0.00885976610387,-0.00979463176302,-0.0655037476143,0.0517124361257,0.138636176127,0.144348724388,0.0655037476143,-0.0517124361257,-0.138636176127,-0.144348724388,-0.184591499532,-0.211206065118,-0.114098982213,0.0498457370194,0.184591499532,0.211206065118,0.114098982213,-0.0498457370194,-0.0992466310745,-0.0787037094153,-0.0120572221897,0.0616522222701,0.0992466310745,0.0787037094153,0.0120572221897,-0.0616522222701,-0.0129336184756,0.0122015096897,0.0301891589602,0.0304924083484,0.0129336184756,-0.0122015096897,-0.0301891589602,-0.0304924083484,-0.0478287659309,-0.0125855102858,0.0300301665953,0.0550545791653,0.0478287659309,0.0125855102858,-0.0300301665953,-0.0550545791653,-0.226550762086,-0.194008014373,-0.0478180030484,0.126383145936,0.226550762086,0.194008014373,0.0478180030484,-0.126383145936,0.0524694400607,0.0602684745068,0.0327630539703,-0.0139345192372,-0.0524694400607,-0.0602684745068,-0.0327630539703,0.0139345192372
-0.00982791789814,-0.00978816381681,-0.0098776396726,-0.00980952873921,-0.00980560305802,-0.00886020327049,-0.00981488065765,-0.062520249164,0.0421094513713,0.122072006397,0.130526435662,0.062520249164,-0.0421094513713,-0.122072006397,-0.130526435662,-0.176777565055,-0.208965979218,-0.11874495683,0.0410352508059,0.176777565055,0.208965979218,0.11874495683,-0.0410352508059,-0.0884046443089,-0.0666940479678,-0.0059149828567,0.0583289989906,0.0884046443089,0.0666940479678,0.0059149828567,-0.0583289989906,-0.00940112345374,0.00939356083647,0.0226856245877,0.0226887571263,0.00940112345374,-0.00939356083647,-0.0226856245877,-0.0226887571263,-0.0332735006026,-0.00756770086881,0.022571155398,0.039488134951,0.0332735006026,0.00756770086881,-0.022571155398,-0.039488134951,-0.223907077408,-0.189639489597,-0.0442836607415,0.127012935985,0.223907077408,0.189639489597,0.0442836607415,-0.127012935985,0.0448837965225,0.0489838530621,0.0243898328152,-0.0144914207108,-0.0448837965225,-0.0489838530621,-0.0243898328152,0.0144914207108
-0.00983851800911,-0.0097675404634,-0.00986238035666,-0.0098100965011,-0.00980980055374,-0.00885956841431,-0.00983230854714,-0.0596671788476,0.0324230635359,0.105520315034,0.116805197091,0.0596671788476,-0.0324230635359,-0.105520315034,-0.116805197091,-0.169014377627,-0.206800598797,-0.123445833899,0.0322218262789,0.169014377627,0.206800598797,0.123445833899,-0.0322218262789,-0.0744604507387,-0.0511640958157,0.00210349252963,0.0541388834794,0.0744604507387,0.0511640958157,-0.00210349252963,-0.0541388834794,-0.00617253907105,0.00617154883963,0.0149004271409,0.0149008373082,0.00617253907105,-0.00617154883963,-0.0149004271409,-0.0149008373082,-0.0185457976882,-0.00262070197891,0.0148395654067,0.0236070166367,0.0185457976882,0.00262070197891,-0.0148395654067,-0.0236070166367,-0.221296449389,-0.185322844122,-0.0407896301862,0.127637595909,0.221296449389,0.185322844122,0.0407896301862,-0.127637595909,0.036924174331,0.0374025607329,0.0159710343249,-0.0148161073854,-0.036924174331,-0.0374025607329,-0.0159710343249,0.0148161073854
-0.00912017026713,-0.00945296498439,-0.00980100389288,-0.00676402907607,-0.0095622398229,0.000233413965119,-0.00978556472326,0.0112040529606,0.109388668493,0.143494885593,0.093543744843,-0.0112040529606,-0.109388668493,-0.143494885593,-0.093543744843,0.00600718071519,-0.00238513850776,-0.009380275941,-0.0108805749468,-0.00600718071519,0.00238513850776,0.009380275941,0.0108805749468,6.04471746927e-06,1.05193676412e-06,-4.55705423069e-06,-7.49658466163e-06,-6.04471746928e-06,-1.05193676412e-06,4.55705423069e-06,7.49658466163e-06,0.0172038271349,0.0151474301354,0.00421787399759,-0.00918245552358,-0.0172038271349,-0.0151474301354,-0.00421787399759,0.00918245552358,-0.00373832841666,-0.0186124931075,-0.0225837117655,-0.01332569836,0.00373832841666,0.0186124931075,0.0225837117655,0.01332569836,0.00587302174333,-0.0086861799031,-0.0181571351675,-0.0169918869046,-0.00587302174333,0.0086861799031,0.0181571351675,0.0169918869046,0.0197277592919,0.00814637543908,-0.00820704466174,-0.0197528893067,-0.0197277592919,-0.00814637543908,0.00820704466174,0.0197528893067
-0.00916535108216,-0.00947949938096,-0.00979674811936,-0.00980164558028,-0.00955765271843,0.000250311974454,-0.00979840768462,0.00963439699211,0.106121595122,0.14044420209,0.0924965002304,-0.00963439699211,-0.106121595122,-0.14044420209,-0.0924965002304,0.00432538483862,-0.00340126543191,-0.00913550054165,-0.00951828333316,-0.00432538483862,0.00340126543191,0.00913550054165,0.00951828333316,-0.000271988897401,-0.000113755328183,0.000111114569492,0.000270895059337,0.000271988897401,0.000113755328183,-0.000111114569492,-0.000270895059337,0.0146257691633,0.0130077978181,0.00377003492765,-0.00767616329276,-0.0146257691633,-0.0130077978181,-0.00377003492765,0.00767616329276,-0.00236549735987,-0.0158320626483,-0.0200244203577,-0.0124867442002,0.00236549735987,0.0158320626483,0.0200244203577,0.0124867442002,0.00867529287816,-0.0109445628664,-0.0241532421181,-0.0232132797123,-0.00867529287816,0.0109445628664,0.0241532421181,0.0232132797123,0.0118819635644,0.00490451817892,-0.00494592743884,-0.0118991158414,-0.0118819635644,-0.00490451817892,0.00494592743884,0.0118991158414
-0.00977767937855,-0.407873640545,-0.204562555568,-0.0097277871579,-0.00953526004985,-0.00977614471111,-0.00974404911504,0.101362189668,0.0736029122058,0.00272804700405,-0.0697448711339,-0.101362189668,-0.0736029122058,-0.00272804700405,0.0697448711339,-0.68070067329,-0.731477540281,-0.353764784747,0.231178583802,0.68070067329,0.731477540281,0.353764784747,-0.231178583802,0.410647213418,-0.532053200488,-1.16308406545,-1.11279605905,-0.410647213418,0.532053200488,1.16308406545,1.11279605905,-0.09433378244,-0.0455938042446,0.0298544061171,0.087814310272,0.09433378244,0.0455938042446,-0.0298544061171,-0.087814310272,0.00834037837564,-0.0504124065625,-0.0796342874482,-0.0622074827767,-0.00834037837564,0.0504124065625,0.0796342874482,0.0622074827767,0.0454479029075,0.040939438438,0.0124492061674,-0.0233336022353,-0.0454479029075,-0.040939438438,-0.0124492061674,0.0233336022353,2.07642716219e-05,5.21817274214e-05,5.30318350054e-05,2.28166128808e-05,-2.07642716219e-05,-5.21817274214e-05,-5.30318350054e-05,-2.28166128808e-05
-0.00979396028006,-0.00761742789071,-0.0101506390592,-0.00974612989902,-0.00958860839948,-0.00976103958835,-0.00972883719621,0.0875281028094,0.0691891613718,0.0103201475718,-0.0545942687101,-0.0875281028094,-0.0691891613718,-0.0103201475718,0.0545942687101,-0.405045653044,-0.341380297431,-0.0777389935099,0.231440758484,0.405045653044,0.341380297431,0.0777389935099,-0.231440758484,0.294728497217,-0.206966188957,-0.587422888592,-0.623775226938,-0.294728497217,0.206966188957,0.587422888592,0.623775226938,-0.0896338947244,-0.0371229238625,0.037134152323,0.089638545705,0.0896338947244,0.0371229238625,-0.037134152323,-0.089638545705,0.00450040704777,-0.0413455551824,-0.0629718519305,-0.0477100918655,-0.00450040704777,0.0413455551824,0.0629718519305,0.0477100918655,0.0397395288857,0.0354844988627,0.01044313066,-0.0207156818498,-0.0397395288857,-0.0354844988627,-0.01044313066,0.0207156818498,-0.000174145475722,-0.000427747561107,-0.000430780926468,-0.000181468667515,0.000174145475722,0.000427747561107,0.000430780926468,0.000181468667515
-0.0098012180661,-0.009622596094,-0.00956466419896,-0.00959383642955,-0.00984427167836,-0.00976738766935,-0.00600508750026,0.0695478797699,0.182228057328,0.188161510348,0.0838725025232,-0.0695478797699,-0.182228057328,-0.188161510348,-0.0838725025232,0.0136626931931,0.0133460435776,0.00521146263842,-0.00597592243458,-0.0136626931931,-0.0133460435776,-0.00521146263842,0.00597592243458,0.00185710138319,0.00466925744461,0.00474622582119,0.0020429194818,-0.00185710138319,-0.00466925744461,-0.00474622582119,-0.0020429194818,0.0218690230281,0.0219055649829,0.00911012406225,-0.0090219039792,-0.0218690230281,-0.0219055649829,-0.00911012406225,0.0090219039792,0.0843578032406,0.246199315859,0.263820608294,0.126899366424,-0.0843578032406,-0.246199315859,-0.263820608294,-0.126899366424,0.00216372064677,0.00514432220797,0.00511144958895,0.00208435912412,-0.00216372064677,-0.00514432220797,-0.00511144958895,-0.00208435912412,-0.0547265760234,0.0564327957304,0.134534601108,0.133827861765,0.0547265760234,-0.0564327957304,-0.134534601108,-0.133827861765
-0.00980468270393,-0.00964170896614,-0.00958269288215,-0.00960488499616,-0.0098448212773,-0.00977180189395,-0.00608588649162,0.0694792096944,0.178427311352,0.182855113917,0.0801688706991,-0.0694792096944,-0.178427311352,-0.182855113917,-0.0801688706991,0.0155952091824,0.0147591731188,0.00527741361161,-0.00729578321498,-0.0155952091824,-0.0147591731188,-0.00527741361161,0.00729578321498,0.00134153966846,0.00355574592528,0.00368704444342,0.00165852233168,-0.00134153966846,-0.00355574592528,-0.00368704444342,-0.00165852233168,0.0170741324703,0.0171043821989,0.00711511681139,-0.00704208750635,-0.0170741324703,-0.0171043821989,-0.00711511681139,0.00704208750635,0.0770935254219,0.231277453362,0.249982185794,0.12225074414,-0.0770935254219,-0.231277453362,-0.249982185794,-0.12225074414,0.00152327258271,0.00360940724858,0.00358120010036,0.00145517450292,-0.00152327258271,-0.00360940724858,-0.00358120010036,-0.00145517450292,-0.0530874480455,0.0498886913288,0.123640711932,0.124965680347,0.0530874480455,-0.0498886913288,-0.123640711932,-0.124965680347
-0.00969940188816,-0.00802916404176,-0.257415081944,-0.00975171785213,-0.00983967316202,-0.00977975766564,-0.00982653078635,0.0632510504618,0.125672276165,0.114476386905,0.0362217827672,-0.0632510504618,-0.125672276165,-0.114476386905,-0.0362217827672,0.129130650404,0.324126933118,0.329254054342,0.141508615999,-0.129130650404,-0.324126933118,-0.329254054342,-0.141508615999,0.29009280357,0.250223404214,0.0637765282929,-0.160029772942,-0.29009280357,-0.250223404214,-0.0637765282929,0.160029772942,0.186928043675,0.0978333635462,-0.0485707740952,-0.166522811007,-0.186928043675,-0.0978333635462,0.0485707740952,0.166522811007,-0.0590308507577,-0.096519582237,-0.0774684514765,-0.013037352497,0.0590308507577,0.096519582237,0.0774684514765,0.013037352497,0.0202624061695,0.0218341004743,0.0106156748434,-0.00682126913701,-0.0202624061695,-0.0218341004743,-0.0106156748434,0.00682126913701,-0.0513763712195,0.054584337407,0.128570281474,0.127241498371,0.0513763712195,-0.054584337407,-0.128570281474,-0.127241498371
